50*#
START: 20230802 00:00:00 US/Eastern END: 20230911 00:00:00 US/Eastern
20230912, TimePassed: 15 days, 2:00:00, reqId: 419, Date: 20230827 22:00:00 US/Eastern, O: 4420.0, H: 4421.5, L: 4417.25, C 4420.75
20230912, TimePassed: 15 days, 1:00:00, reqId: 419, Date: 20230827 23:00:00 US/Eastern, O: 4420.75, H: 4420.75, L: 4415.5, C 4415.75
20230912, TimePassed: 15 days, 0:00:00, reqId: 419, Date: 20230828 00:00:00 US/Eastern, O: 4415.75, H: 4417.75, L: 4415.5, C 4417.75
20230912, TimePassed: 14 days, 23:00:00, reqId: 419, Date: 20230828 01:00:00 US/Eastern, O: 4417.5, H: 4423.25, L: 4415.75, C 4422.5
20230912, TimePassed: 14 days, 22:00:00, reqId: 419, Date: 20230828 02:00:00 US/Eastern, O: 4422.5, H: 4423.75, L: 4420.5, C 4421.25
20230912, TimePassed: 14 days, 21:00:00, reqId: 419, Date: 20230828 03:00:00 US/Eastern, O: 4421.25, H: 4423.75, L: 4415.5, C 4418.25
20230912, TimePassed: 14 days, 20:00:00, reqId: 419, Date: 20230828 04:00:00 US/Eastern, O: 4418.0, H: 4424.75, L: 4417.5, C 4421.5
20230912, TimePassed: 14 days, 19:00:00, reqId: 419, Date: 20230828 05:00:00 US/Eastern, O: 4421.5, H: 4423.0, L: 4416.5, C 4421.0
20230912, TimePassed: 14 days, 18:00:00, reqId: 419, Date: 20230828 06:00:00 US/Eastern, O: 4420.75, H: 4421.75, L: 4416.5, C 4420.25
20230912, TimePassed: 14 days, 17:00:00, reqId: 419, Date: 20230828 07:00:00 US/Eastern, O: 4420.25, H: 4424.5, L: 4419.0, C 4424.25
20230912, TimePassed: 14 days, 16:00:00, reqId: 419, Date: 20230828 08:00:00 US/Eastern, O: 4424.5, H: 4436.75, L: 4423.5, C 4436.25
20230912, TimePassed: 14 days, 15:00:00, reqId: 419, Date: 20230828 09:00:00 US/Eastern, O: 4436.0, H: 4447.25, L: 4432.75, C 4440.75
20230912, TimePassed: 14 days, 14:00:00, reqId: 419, Date: 20230828 10:00:00 US/Eastern, O: 4441.0, H: 4447.25, L: 4428.5, C 4435.5
20230912, TimePassed: 14 days, 13:00:00, reqId: 419, Date: 20230828 11:00:00 US/Eastern, O: 4435.5, H: 4435.75, L: 4423.5, C 4429.5
20230912, TimePassed: 14 days, 12:00:00, reqId: 419, Date: 20230828 12:00:00 US/Eastern, O: 4429.75, H: 4441.0, L: 4424.25, C 4440.75
20230912, TimePassed: 14 days, 11:00:00, reqId: 419, Date: 20230828 13:00:00 US/Eastern, O: 4440.75, H: 4448.0, L: 4422.75, C 4426.25
20230912, TimePassed: 14 days, 10:00:00, reqId: 419, Date: 20230828 14:00:00 US/Eastern, O: 4426.25, H: 4434.25, L: 4423.5, C 4433.25
20230912, TimePassed: 14 days, 9:00:00, reqId: 419, Date: 20230828 15:00:00 US/Eastern, O: 4433.5, H: 4449.5, L: 4428.5, C 4442.0
20230912, TimePassed: 14 days, 8:00:00, reqId: 419, Date: 20230828 16:00:00 US/Eastern, O: 4441.75, H: 4444.5, L: 4440.75, C 4444.0
20230912, TimePassed: 14 days, 6:00:00, reqId: 419, Date: 20230828 18:00:00 US/Eastern, O: 4444.0, H: 4447.0, L: 4444.0, C 4445.5
20230912, TimePassed: 14 days, 5:00:00, reqId: 419, Date: 20230828 19:00:00 US/Eastern, O: 4445.75, H: 4446.0, L: 4442.5, C 4443.0
20230912, TimePassed: 14 days, 4:00:00, reqId: 419, Date: 20230828 20:00:00 US/Eastern, O: 4443.0, H: 4444.25, L: 4439.25, C 4443.75
20230912, TimePassed: 14 days, 3:00:00, reqId: 419, Date: 20230828 21:00:00 US/Eastern, O: 4443.5, H: 4446.5, L: 4440.0, C 4440.5
20230912, TimePassed: 14 days, 2:00:00, reqId: 419, Date: 20230828 22:00:00 US/Eastern, O: 4440.5, H: 4443.75, L: 4440.25, C 4443.75
20230912, TimePassed: 14 days, 1:00:00, reqId: 419, Date: 20230828 23:00:00 US/Eastern, O: 4443.75, H: 4445.75, L: 4443.25, C 4445.0
20230912, TimePassed: 14 days, 0:00:00, reqId: 419, Date: 20230829 00:00:00 US/Eastern, O: 4444.75, H: 4446.25, L: 4444.0, C 4444.25
20230912, TimePassed: 13 days, 23:00:00, reqId: 419, Date: 20230829 01:00:00 US/Eastern, O: 4444.25, H: 4448.75, L: 4444.25, C 4448.5
20230912, TimePassed: 13 days, 22:00:00, reqId: 419, Date: 20230829 02:00:00 US/Eastern, O: 4448.5, H: 4451.0, L: 4446.0, C 4446.75
20230912, TimePassed: 13 days, 21:00:00, reqId: 419, Date: 20230829 03:00:00 US/Eastern, O: 4447.0, H: 4454.0, L: 4438.75, C 4440.25
20230912, TimePassed: 13 days, 20:00:00, reqId: 419, Date: 20230829 04:00:00 US/Eastern, O: 4440.25, H: 4445.0, L: 4437.75, C 4439.0
20230912, TimePassed: 13 days, 19:00:00, reqId: 419, Date: 20230829 05:00:00 US/Eastern, O: 4439.0, H: 4448.75, L: 4437.75, C 4448.25
20230912, TimePassed: 13 days, 18:00:00, reqId: 419, Date: 20230829 06:00:00 US/Eastern, O: 4448.25, H: 4449.25, L: 4440.75, C 4441.0
20230912, TimePassed: 13 days, 17:00:00, reqId: 419, Date: 20230829 07:00:00 US/Eastern, O: 4440.75, H: 4443.75, L: 4436.75, C 4438.5
20230912, TimePassed: 13 days, 16:00:00, reqId: 419, Date: 20230829 08:00:00 US/Eastern, O: 4438.25, H: 4442.5, L: 4433.25, C 4439.75
20230912, TimePassed: 13 days, 15:00:00, reqId: 419, Date: 20230829 09:00:00 US/Eastern, O: 4439.75, H: 4456.75, L: 4435.75, C 4452.5
20230912, TimePassed: 13 days, 14:00:00, reqId: 419, Date: 20230829 10:00:00 US/Eastern, O: 4452.25, H: 4482.25, L: 4452.25, C 4472.5
20230912, TimePassed: 13 days, 13:00:00, reqId: 419, Date: 20230829 11:00:00 US/Eastern, O: 4472.5, H: 4494.25, L: 4471.5, C 4490.75
20230912, TimePassed: 13 days, 12:00:00, reqId: 419, Date: 20230829 12:00:00 US/Eastern, O: 4490.75, H: 4499.25, L: 4489.5, C 4495.0
20230912, TimePassed: 13 days, 11:00:00, reqId: 419, Date: 20230829 13:00:00 US/Eastern, O: 4495.25, H: 4502.5, L: 4491.25, C 4495.5
20230912, TimePassed: 13 days, 10:00:00, reqId: 419, Date: 20230829 14:00:00 US/Eastern, O: 4495.25, H: 4504.0, L: 4494.0, C 4500.0
20230912, TimePassed: 13 days, 9:00:00, reqId: 419, Date: 20230829 15:00:00 US/Eastern, O: 4500.0, H: 4509.0, L: 4495.25, C 4506.0
20230912, TimePassed: 13 days, 8:00:00, reqId: 419, Date: 20230829 16:00:00 US/Eastern, O: 4506.0, H: 4509.5, L: 4505.25, C 4508.0
20230912, TimePassed: 13 days, 6:00:00, reqId: 419, Date: 20230829 18:00:00 US/Eastern, O: 4508.25, H: 4511.5, L: 4507.25, C 4509.5
20230912, TimePassed: 13 days, 5:00:00, reqId: 419, Date: 20230829 19:00:00 US/Eastern, O: 4509.5, H: 4510.5, L: 4508.25, C 4509.0
20230912, TimePassed: 13 days, 4:00:00, reqId: 419, Date: 20230829 20:00:00 US/Eastern, O: 4508.75, H: 4511.75, L: 4508.0, C 4510.75
20230912, TimePassed: 13 days, 3:00:00, reqId: 419, Date: 20230829 21:00:00 US/Eastern, O: 4510.75, H: 4514.0, L: 4509.25, C 4513.5
20230912, TimePassed: 13 days, 2:00:00, reqId: 419, Date: 20230829 22:00:00 US/Eastern, O: 4513.5, H: 4516.5, L: 4513.0, C 4513.25
20230912, TimePassed: 13 days, 1:00:00, reqId: 419, Date: 20230829 23:00:00 US/Eastern, O: 4513.25, H: 4514.75, L: 4513.0, C 4514.0
20230912, TimePassed: 13 days, 0:00:00, reqId: 419, Date: 20230830 00:00:00 US/Eastern, O: 4514.0, H: 4515.0, L: 4511.75, C 4511.75
20230912, TimePassed: 12 days, 23:00:00, reqId: 419, Date: 20230830 01:00:00 US/Eastern, O: 4511.75, H: 4513.75, L: 4507.75, C 4509.5
20230912, TimePassed: 12 days, 22:00:00, reqId: 419, Date: 20230830 02:00:00 US/Eastern, O: 4509.5, H: 4509.5, L: 4504.5, C 4505.75
20230912, TimePassed: 12 days, 21:00:00, reqId: 419, Date: 20230830 03:00:00 US/Eastern, O: 4505.75, H: 4508.25, L: 4499.25, C 4507.5
20230912, TimePassed: 12 days, 20:00:00, reqId: 419, Date: 20230830 04:00:00 US/Eastern, O: 4507.25, H: 4507.75, L: 4498.75, C 4500.0
20230912, TimePassed: 12 days, 19:00:00, reqId: 419, Date: 20230830 05:00:00 US/Eastern, O: 4499.5, H: 4500.75, L: 4496.5, C 4498.75
20230912, TimePassed: 12 days, 18:00:00, reqId: 419, Date: 20230830 06:00:00 US/Eastern, O: 4498.5, H: 4505.25, L: 4498.5, C 4503.75
20230912, TimePassed: 12 days, 17:00:00, reqId: 419, Date: 20230830 07:00:00 US/Eastern, O: 4503.5, H: 4504.25, L: 4500.5, C 4501.5
20230912, TimePassed: 12 days, 16:00:00, reqId: 419, Date: 20230830 08:00:00 US/Eastern, O: 4501.75, H: 4514.0, L: 4500.25, C 4510.0
20230912, TimePassed: 12 days, 15:00:00, reqId: 419, Date: 20230830 09:00:00 US/Eastern, O: 4509.75, H: 4527.25, L: 4506.0, C 4526.0
20230912, TimePassed: 12 days, 14:00:00, reqId: 419, Date: 20230830 10:00:00 US/Eastern, O: 4526.0, H: 4530.0, L: 4501.5, C 4519.75
20230912, TimePassed: 12 days, 13:00:00, reqId: 419, Date: 20230830 11:00:00 US/Eastern, O: 4519.75, H: 4525.75, L: 4511.0, C 4524.5
20230912, TimePassed: 12 days, 12:00:00, reqId: 419, Date: 20230830 12:00:00 US/Eastern, O: 4524.5, H: 4530.75, L: 4521.5, C 4528.0
20230912, TimePassed: 12 days, 11:00:00, reqId: 419, Date: 20230830 13:00:00 US/Eastern, O: 4528.25, H: 4528.5, L: 4517.25, C 4521.25
20230912, TimePassed: 12 days, 10:00:00, reqId: 419, Date: 20230830 14:00:00 US/Eastern, O: 4521.5, H: 4526.75, L: 4514.0, C 4525.75
20230912, TimePassed: 12 days, 9:00:00, reqId: 419, Date: 20230830 15:00:00 US/Eastern, O: 4525.75, H: 4528.0, L: 4519.25, C 4524.25
20230912, TimePassed: 12 days, 8:00:00, reqId: 419, Date: 20230830 16:00:00 US/Eastern, O: 4524.0, H: 4527.75, L: 4523.0, C 4526.75
20230912, TimePassed: 12 days, 6:00:00, reqId: 419, Date: 20230830 18:00:00 US/Eastern, O: 4527.0, H: 4528.0, L: 4525.0, C 4525.0
20230912, TimePassed: 12 days, 5:00:00, reqId: 419, Date: 20230830 19:00:00 US/Eastern, O: 4525.25, H: 4525.5, L: 4524.0, C 4524.75
20230912, TimePassed: 12 days, 4:00:00, reqId: 419, Date: 20230830 20:00:00 US/Eastern, O: 4524.75, H: 4528.0, L: 4524.5, C 4525.5
20230912, TimePassed: 12 days, 3:00:00, reqId: 419, Date: 20230830 21:00:00 US/Eastern, O: 4525.5, H: 4528.5, L: 4525.25, C 4526.75
20230912, TimePassed: 12 days, 2:00:00, reqId: 419, Date: 20230830 22:00:00 US/Eastern, O: 4527.0, H: 4531.5, L: 4526.5, C 4526.75
20230912, TimePassed: 12 days, 1:00:00, reqId: 419, Date: 20230830 23:00:00 US/Eastern, O: 4527.0, H: 4529.0, L: 4525.5, C 4527.75
20230912, TimePassed: 12 days, 0:00:00, reqId: 419, Date: 20230831 00:00:00 US/Eastern, O: 4527.75, H: 4529.5, L: 4527.5, C 4527.5
20230912, TimePassed: 11 days, 23:00:00, reqId: 419, Date: 20230831 01:00:00 US/Eastern, O: 4527.5, H: 4528.0, L: 4524.25, C 4528.0
20230912, TimePassed: 11 days, 22:00:00, reqId: 419, Date: 20230831 02:00:00 US/Eastern, O: 4528.0, H: 4528.75, L: 4524.5, C 4525.25
20230912, TimePassed: 11 days, 21:00:00, reqId: 419, Date: 20230831 03:00:00 US/Eastern, O: 4525.0, H: 4531.75, L: 4524.25, C 4531.25
20230912, TimePassed: 11 days, 20:00:00, reqId: 419, Date: 20230831 04:00:00 US/Eastern, O: 4531.0, H: 4531.25, L: 4527.75, C 4530.5
20230912, TimePassed: 11 days, 19:00:00, reqId: 419, Date: 20230831 05:00:00 US/Eastern, O: 4530.5, H: 4531.25, L: 4522.25, C 4525.25
20230912, TimePassed: 11 days, 18:00:00, reqId: 419, Date: 20230831 06:00:00 US/Eastern, O: 4525.25, H: 4529.25, L: 4525.0, C 4527.25
20230912, TimePassed: 11 days, 17:00:00, reqId: 419, Date: 20230831 07:00:00 US/Eastern, O: 4527.0, H: 4537.25, L: 4524.75, C 4535.5
20230912, TimePassed: 11 days, 16:00:00, reqId: 419, Date: 20230831 08:00:00 US/Eastern, O: 4535.25, H: 4542.0, L: 4531.5, C 4534.0
20230912, TimePassed: 11 days, 15:00:00, reqId: 419, Date: 20230831 09:00:00 US/Eastern, O: 4534.0, H: 4537.25, L: 4524.25, C 4536.0
20230912, TimePassed: 11 days, 14:00:00, reqId: 419, Date: 20230831 10:00:00 US/Eastern, O: 4535.5, H: 4539.75, L: 4529.25, C 4534.75
20230912, TimePassed: 11 days, 13:00:00, reqId: 419, Date: 20230831 11:00:00 US/Eastern, O: 4535.0, H: 4535.0, L: 4525.75, C 4530.25
20230912, TimePassed: 11 days, 12:00:00, reqId: 419, Date: 20230831 12:00:00 US/Eastern, O: 4530.5, H: 4534.0, L: 4515.0, C 4521.0
20230912, TimePassed: 11 days, 11:00:00, reqId: 419, Date: 20230831 13:00:00 US/Eastern, O: 4521.25, H: 4530.25, L: 4518.75, C 4526.25
20230912, TimePassed: 11 days, 10:00:00, reqId: 419, Date: 20230831 14:00:00 US/Eastern, O: 4526.0, H: 4533.5, L: 4519.0, C 4520.25
20230912, TimePassed: 11 days, 9:00:00, reqId: 419, Date: 20230831 15:00:00 US/Eastern, O: 4520.0, H: 4528.25, L: 4513.0, C 4514.25
20230912, TimePassed: 11 days, 8:00:00, reqId: 419, Date: 20230831 16:00:00 US/Eastern, O: 4514.25, H: 4519.5, L: 4513.5, C 4517.25
20230912, TimePassed: 11 days, 6:00:00, reqId: 419, Date: 20230831 18:00:00 US/Eastern, O: 4517.25, H: 4518.0, L: 4514.5, C 4516.75
20230912, TimePassed: 11 days, 5:00:00, reqId: 419, Date: 20230831 19:00:00 US/Eastern, O: 4516.5, H: 4518.75, L: 4516.0, C 4518.5
20230912, TimePassed: 11 days, 4:00:00, reqId: 419, Date: 20230831 20:00:00 US/Eastern, O: 4518.25, H: 4521.0, L: 4517.25, C 4519.5
20230912, TimePassed: 11 days, 3:00:00, reqId: 419, Date: 20230831 21:00:00 US/Eastern, O: 4519.75, H: 4522.25, L: 4518.25, C 4520.75
20230912, TimePassed: 11 days, 2:00:00, reqId: 419, Date: 20230831 22:00:00 US/Eastern, O: 4520.75, H: 4521.75, L: 4519.5, C 4519.5
20230912, TimePassed: 11 days, 1:00:00, reqId: 419, Date: 20230831 23:00:00 US/Eastern, O: 4519.5, H: 4520.5, L: 4519.0, C 4520.5
20230912, TimePassed: 11 days, 0:00:00, reqId: 419, Date: 20230901 00:00:00 US/Eastern, O: 4520.5, H: 4522.75, L: 4520.5, C 4521.75
20230912, TimePassed: 10 days, 23:00:00, reqId: 419, Date: 20230901 01:00:00 US/Eastern, O: 4521.75, H: 4522.25, L: 4519.25, C 4519.75
20230912, TimePassed: 10 days, 22:00:00, reqId: 419, Date: 20230901 02:00:00 US/Eastern, O: 4520.0, H: 4521.0, L: 4513.5, C 4518.25
20230912, TimePassed: 10 days, 21:00:00, reqId: 419, Date: 20230901 03:00:00 US/Eastern, O: 4518.0, H: 4528.0, L: 4516.0, C 4526.75
20230912, TimePassed: 10 days, 20:00:00, reqId: 419, Date: 20230901 04:00:00 US/Eastern, O: 4526.75, H: 4527.25, L: 4523.75, C 4525.0
20230912, TimePassed: 10 days, 19:00:00, reqId: 419, Date: 20230901 05:00:00 US/Eastern, O: 4525.25, H: 4531.0, L: 4524.75, C 4528.0
20230912, TimePassed: 10 days, 18:00:00, reqId: 419, Date: 20230901 06:00:00 US/Eastern, O: 4528.25, H: 4532.75, L: 4525.75, C 4531.25
20230912, TimePassed: 10 days, 17:00:00, reqId: 419, Date: 20230901 07:00:00 US/Eastern, O: 4531.25, H: 4534.25, L: 4529.5, C 4531.5
20230912, TimePassed: 10 days, 16:00:00, reqId: 419, Date: 20230901 08:00:00 US/Eastern, O: 4531.25, H: 4546.25, L: 4527.0, C 4542.25
20230912, TimePassed: 10 days, 15:00:00, reqId: 419, Date: 20230901 09:00:00 US/Eastern, O: 4542.5, H: 4547.75, L: 4522.25, C 4534.5
20230912, TimePassed: 10 days, 14:00:00, reqId: 419, Date: 20230901 10:00:00 US/Eastern, O: 4534.0, H: 4541.25, L: 4517.0, C 4520.5
20230912, TimePassed: 10 days, 13:00:00, reqId: 419, Date: 20230901 11:00:00 US/Eastern, O: 4520.25, H: 4523.25, L: 4507.25, C 4509.25
20230912, TimePassed: 10 days, 12:00:00, reqId: 419, Date: 20230901 12:00:00 US/Eastern, O: 4509.25, H: 4520.75, L: 4507.5, C 4518.0
20230912, TimePassed: 10 days, 11:00:00, reqId: 419, Date: 20230901 13:00:00 US/Eastern, O: 4518.0, H: 4519.75, L: 4512.25, C 4517.25
20230912, TimePassed: 10 days, 10:00:00, reqId: 419, Date: 20230901 14:00:00 US/Eastern, O: 4517.25, H: 4518.75, L: 4509.25, C 4516.0
20230912, TimePassed: 10 days, 9:00:00, reqId: 419, Date: 20230901 15:00:00 US/Eastern, O: 4516.0, H: 4523.75, L: 4514.25, C 4522.75
20230912, TimePassed: 10 days, 8:00:00, reqId: 419, Date: 20230901 16:00:00 US/Eastern, O: 4523.0, H: 4523.5, L: 4518.0, C 4519.0
20230912, TimePassed: 8 days, 6:00:00, reqId: 419, Date: 20230903 18:00:00 US/Eastern, O: 4520.5, H: 4523.75, L: 4517.5, C 4518.0
20230912, TimePassed: 8 days, 5:00:00, reqId: 419, Date: 20230903 19:00:00 US/Eastern, O: 4518.25, H: 4520.25, L: 4517.5, C 4519.75
20230912, TimePassed: 8 days, 4:00:00, reqId: 419, Date: 20230903 20:00:00 US/Eastern, O: 4519.5, H: 4523.0, L: 4519.0, C 4522.5
20230912, TimePassed: 8 days, 3:00:00, reqId: 419, Date: 20230903 21:00:00 US/Eastern, O: 4522.25, H: 4524.0, L: 4519.5, C 4520.5
20230912, TimePassed: 8 days, 2:00:00, reqId: 419, Date: 20230903 22:00:00 US/Eastern, O: 4520.5, H: 4524.0, L: 4519.5, C 4523.75
20230912, TimePassed: 8 days, 1:00:00, reqId: 419, Date: 20230903 23:00:00 US/Eastern, O: 4524.0, H: 4524.25, L: 4521.75, C 4522.25
20230912, TimePassed: 8 days, 0:00:00, reqId: 419, Date: 20230904 00:00:00 US/Eastern, O: 4522.0, H: 4522.5, L: 4521.5, C 4522.25
20230912, TimePassed: 7 days, 23:00:00, reqId: 419, Date: 20230904 01:00:00 US/Eastern, O: 4522.25, H: 4525.5, L: 4521.25, C 4525.25
20230912, TimePassed: 7 days, 22:00:00, reqId: 419, Date: 20230904 02:00:00 US/Eastern, O: 4525.25, H: 4526.5, L: 4522.0, C 4525.0
20230912, TimePassed: 7 days, 21:00:00, reqId: 419, Date: 20230904 03:00:00 US/Eastern, O: 4524.75, H: 4530.25, L: 4524.0, C 4528.0
20230912, TimePassed: 7 days, 20:00:00, reqId: 419, Date: 20230904 04:00:00 US/Eastern, O: 4528.0, H: 4531.0, L: 4527.25, C 4529.25
20230912, TimePassed: 7 days, 19:00:00, reqId: 419, Date: 20230904 05:00:00 US/Eastern, O: 4529.5, H: 4530.25, L: 4527.75, C 4529.5
20230912, TimePassed: 7 days, 18:00:00, reqId: 419, Date: 20230904 06:00:00 US/Eastern, O: 4529.5, H: 4531.25, L: 4527.5, C 4529.25
20230912, TimePassed: 7 days, 17:00:00, reqId: 419, Date: 20230904 07:00:00 US/Eastern, O: 4529.25, H: 4530.0, L: 4526.25, C 4527.75
20230912, TimePassed: 7 days, 16:00:00, reqId: 419, Date: 20230904 08:00:00 US/Eastern, O: 4527.5, H: 4531.25, L: 4525.0, C 4526.25
20230912, TimePassed: 7 days, 15:00:00, reqId: 419, Date: 20230904 09:00:00 US/Eastern, O: 4526.5, H: 4528.25, L: 4524.25, C 4526.75
20230912, TimePassed: 7 days, 14:00:00, reqId: 419, Date: 20230904 10:00:00 US/Eastern, O: 4526.5, H: 4526.75, L: 4515.5, C 4515.5
20230912, TimePassed: 7 days, 13:00:00, reqId: 419, Date: 20230904 11:00:00 US/Eastern, O: 4515.75, H: 4519.5, L: 4515.25, C 4518.25
20230912, TimePassed: 7 days, 12:00:00, reqId: 419, Date: 20230904 12:00:00 US/Eastern, O: 4518.5, H: 4521.0, L: 4517.5, C 4519.0
20230912, TimePassed: 7 days, 6:00:00, reqId: 419, Date: 20230904 18:00:00 US/Eastern, O: 4520.0, H: 4521.5, L: 4517.25, C 4519.0
20230912, TimePassed: 7 days, 5:00:00, reqId: 419, Date: 20230904 19:00:00 US/Eastern, O: 4519.0, H: 4521.25, L: 4518.0, C 4520.0
20230912, TimePassed: 7 days, 4:00:00, reqId: 419, Date: 20230904 20:00:00 US/Eastern, O: 4519.75, H: 4520.75, L: 4513.0, C 4513.5
20230912, TimePassed: 7 days, 3:00:00, reqId: 419, Date: 20230904 21:00:00 US/Eastern, O: 4513.5, H: 4517.0, L: 4512.5, C 4514.5
20230912, TimePassed: 7 days, 2:00:00, reqId: 419, Date: 20230904 22:00:00 US/Eastern, O: 4514.5, H: 4515.75, L: 4512.75, C 4515.0
20230912, TimePassed: 7 days, 1:00:00, reqId: 419, Date: 20230904 23:00:00 US/Eastern, O: 4515.0, H: 4515.25, L: 4513.0, C 4513.75
20230912, TimePassed: 7 days, 0:00:00, reqId: 419, Date: 20230905 00:00:00 US/Eastern, O: 4514.0, H: 4516.5, L: 4513.75, C 4515.75
20230912, TimePassed: 6 days, 23:00:00, reqId: 419, Date: 20230905 01:00:00 US/Eastern, O: 4515.75, H: 4517.0, L: 4512.75, C 4513.75
20230912, TimePassed: 6 days, 22:00:00, reqId: 419, Date: 20230905 02:00:00 US/Eastern, O: 4513.75, H: 4514.5, L: 4509.25, C 4511.5
20230912, TimePassed: 6 days, 21:00:00, reqId: 419, Date: 20230905 03:00:00 US/Eastern, O: 4511.5, H: 4512.75, L: 4504.0, C 4506.0
20230912, TimePassed: 6 days, 20:00:00, reqId: 419, Date: 20230905 04:00:00 US/Eastern, O: 4505.75, H: 4511.0, L: 4500.0, C 4509.75
20230912, TimePassed: 6 days, 19:00:00, reqId: 419, Date: 20230905 05:00:00 US/Eastern, O: 4509.75, H: 4516.25, L: 4509.0, C 4513.5
20230912, TimePassed: 6 days, 18:00:00, reqId: 419, Date: 20230905 06:00:00 US/Eastern, O: 4513.5, H: 4518.0, L: 4512.5, C 4514.75
20230912, TimePassed: 6 days, 17:00:00, reqId: 419, Date: 20230905 07:00:00 US/Eastern, O: 4514.75, H: 4517.25, L: 4510.25, C 4515.5
20230912, TimePassed: 6 days, 16:00:00, reqId: 419, Date: 20230905 08:00:00 US/Eastern, O: 4515.25, H: 4520.25, L: 4507.25, C 4519.25
20230912, TimePassed: 6 days, 15:00:00, reqId: 419, Date: 20230905 09:00:00 US/Eastern, O: 4519.25, H: 4520.25, L: 4503.75, C 4505.75
20230912, TimePassed: 6 days, 14:00:00, reqId: 419, Date: 20230905 10:00:00 US/Eastern, O: 4505.75, H: 4514.5, L: 4501.5, C 4511.25
20230912, TimePassed: 6 days, 13:00:00, reqId: 419, Date: 20230905 11:00:00 US/Eastern, O: 4511.25, H: 4520.75, L: 4508.75, C 4512.25
20230912, TimePassed: 6 days, 12:00:00, reqId: 419, Date: 20230905 12:00:00 US/Eastern, O: 4512.25, H: 4517.25, L: 4511.75, C 4513.0
20230912, TimePassed: 6 days, 11:00:00, reqId: 419, Date: 20230905 13:00:00 US/Eastern, O: 4513.0, H: 4513.5, L: 4504.75, C 4510.25
20230912, TimePassed: 6 days, 10:00:00, reqId: 419, Date: 20230905 14:00:00 US/Eastern, O: 4510.25, H: 4516.5, L: 4506.75, C 4516.25
20230912, TimePassed: 6 days, 9:00:00, reqId: 419, Date: 20230905 15:00:00 US/Eastern, O: 4516.25, H: 4516.5, L: 4501.5, C 4502.25
20230912, TimePassed: 6 days, 8:00:00, reqId: 419, Date: 20230905 16:00:00 US/Eastern, O: 4502.25, H: 4504.5, L: 4499.0, C 4500.5
20230912, TimePassed: 6 days, 6:00:00, reqId: 419, Date: 20230905 18:00:00 US/Eastern, O: 4500.5, H: 4502.75, L: 4498.5, C 4502.0
20230912, TimePassed: 6 days, 5:00:00, reqId: 419, Date: 20230905 19:00:00 US/Eastern, O: 4502.0, H: 4502.25, L: 4500.0, C 4501.25
20230912, TimePassed: 6 days, 4:00:00, reqId: 419, Date: 20230905 20:00:00 US/Eastern, O: 4501.5, H: 4503.75, L: 4500.25, C 4502.25
20230912, TimePassed: 6 days, 3:00:00, reqId: 419, Date: 20230905 21:00:00 US/Eastern, O: 4502.0, H: 4502.75, L: 4496.5, C 4497.0
20230912, TimePassed: 6 days, 2:00:00, reqId: 419, Date: 20230905 22:00:00 US/Eastern, O: 4497.0, H: 4502.25, L: 4496.75, C 4499.75
20230912, TimePassed: 6 days, 1:00:00, reqId: 419, Date: 20230905 23:00:00 US/Eastern, O: 4499.75, H: 4499.75, L: 4496.5, C 4497.25
20230912, TimePassed: 6 days, 0:00:00, reqId: 419, Date: 20230906 00:00:00 US/Eastern, O: 4497.5, H: 4500.5, L: 4497.0, C 4498.25
20230912, TimePassed: 5 days, 23:00:00, reqId: 419, Date: 20230906 01:00:00 US/Eastern, O: 4498.5, H: 4500.5, L: 4495.5, C 4500.5
20230912, TimePassed: 5 days, 22:00:00, reqId: 419, Date: 20230906 02:00:00 US/Eastern, O: 4500.25, H: 4500.5, L: 4494.25, C 4495.75
20230912, TimePassed: 5 days, 21:00:00, reqId: 419, Date: 20230906 03:00:00 US/Eastern, O: 4495.5, H: 4495.75, L: 4486.25, C 4489.5
20230912, TimePassed: 5 days, 20:00:00, reqId: 419, Date: 20230906 04:00:00 US/Eastern, O: 4489.75, H: 4495.25, L: 4488.75, C 4493.5
20230912, TimePassed: 5 days, 19:00:00, reqId: 419, Date: 20230906 05:00:00 US/Eastern, O: 4493.5, H: 4495.0, L: 4490.25, C 4493.5
20230912, TimePassed: 5 days, 18:00:00, reqId: 419, Date: 20230906 06:00:00 US/Eastern, O: 4493.75, H: 4496.0, L: 4491.5, C 4493.0
20230912, TimePassed: 5 days, 17:00:00, reqId: 419, Date: 20230906 07:00:00 US/Eastern, O: 4493.25, H: 4495.5, L: 4490.5, C 4493.25
20230912, TimePassed: 5 days, 16:00:00, reqId: 419, Date: 20230906 08:00:00 US/Eastern, O: 4493.25, H: 4494.25, L: 4487.75, C 4493.5
20230912, TimePassed: 5 days, 15:00:00, reqId: 419, Date: 20230906 09:00:00 US/Eastern, O: 4493.5, H: 4494.25, L: 4483.0, C 4488.5
20230912, TimePassed: 5 days, 14:00:00, reqId: 419, Date: 20230906 10:00:00 US/Eastern, O: 4488.25, H: 4488.25, L: 4464.5, C 4465.75
20230912, TimePassed: 5 days, 13:00:00, reqId: 419, Date: 20230906 11:00:00 US/Eastern, O: 4466.0, H: 4469.0, L: 4460.5, C 4464.5
20230912, TimePassed: 5 days, 12:00:00, reqId: 419, Date: 20230906 12:00:00 US/Eastern, O: 4464.25, H: 4466.5, L: 4448.75, C 4451.5
